x,y,z
0.5704901395267358,-0.26332724795799795,0.0
0.5730358827843645,-0.2663311690575907,0.0
0.5755676026742569,-0.26934691856732534,0.0
0.5780172720382991,-0.2722961853207435,0.0
0.5805812073903269,-0.27541985706123295,0.0
0.5830634147058241,-0.2784764887939142,0.0
0.5854646664979286,-0.28146530866250097,0.0
0.5879146949152431,-0.2845477932870681,0.0
0.5903503349639995,-0.28764165951870047,0.0
0.5928333918078226,-0.29083000052023295,0.0
0.5951714560081518,-0.29386850511478,0.0
0.5975563224560089,-0.2970016764685725,0.0
0.5999265650852024,-0.30014592527951217,0.0
0.6022183530200094,-0.3032194838746618,0.0
0.6046151126384621,-0.3064731945199197,0.0
0.6045534632718879,-0.3063899096973481,0.0
0.6046159823213154,-0.3064725436766088,0.0
0.6046159823213154,-0.3064725436766088,0.0
0.6045518393598337,-0.30639116378620496,0.0
0.6046168318978499,-0.3064718667977474,0.0
0.6046168318978499,-0.30647186679774735,0.0
0.6046168318978499,-0.3064718667977473,0.0
0.6045495171877742,-0.3063930903045708,0.0
0.6046176540088306,-0.30647115681266557,0.0
0.6046176540088306,-0.3064711568126655,0.0
0.6045479848138409,-0.3063944547309516,0.0
0.6046184542444937,-0.30647042225962834,0.0
0.6046184542444937,-0.30647042225962834,0.0
0.6046184542444937,-0.3064704222596284,0.0
0.6045458028406864,-0.30639653870533773,0.0
0.6046192247698193,-0.306469656599127,0.0
0.6046192247698193,-0.306469656599127,0.0
0.6045443694863639,-0.30639800680772056,0.0
0.6046199717576304,-0.30646886795821315,0.0
0.6046199717576304,-0.30646886795821315,0.0
0.6045429812434278,-0.30639951763887285,0.0
0.604620694522873,-0.30646805706014013,0.0
0.604620694522873,-0.3064680570601401,0.0
0.604620694522873,-0.30646805706014,0.0
0.6045410186159695,-0.3064018093739248,0.0
0.6045410186159695,-0.3064018093739248,0.0
0.6046216875448125,-0.30646684226937104,0.0
0.6045400421933389,-0.3064030375465637,0.0
0.6046223519200914,-0.30646598287960525,0.0
0.6046223519200914,-0.3064659828796052,0.0
0.6046223519200915,-0.30646598287960525,0.0
0.6046223519200915,-0.30646598287960525,0.0
0.6046223519200914,-0.3064659828796052,0.0
0.6046223519200914,-0.30646598287960525,0.0
0.6045364503474288,-0.3064080352663337,0.0
0.6046229546617353,-0.3064650791939345,0.0
0.6046229546617353,-0.30646507919393456,0.0
0.6045353378253975,-0.30640975925123815,0.0
0.6045353378253975,-0.3064097592512381,0.0
0.6046240328304361,-0.3064633335188579,0.0
0.6046240328304361,-0.3064633335188579,0.0
0.604534537838727,-0.30641110900325663,0.0
0.604624814401652,-0.3064619730205599,0.0
0.604624814401652,-0.3064619730205599,0.0
0.6045335484196156,-0.30641290646787167,0.0
0.6046253237488518,-0.3064610135880657,0.0
0.6046253237488518,-0.3064610135880657,0.0
0.6046253237488518,-0.3064610135880657,0.0
0.604532186654827,-0.3064155989672216,0.0
0.6046257947102324,-0.3064600347414695,0.0
0.6046257947102325,-0.30646003474146954,0.0
0.604531325169264,-0.30641746113580826,0.0
0.6046262358161881,-0.3064590420830103,0.0
0.6046262358161881,-0.3064590420830103,0.0
0.6046262358161881,-0.3064590420830103,0.0
0.604530154747886,-0.30642024215538505,0.0
0.6046266372743294,-0.3064580327383508,0.0
0.6046266372743294,-0.3064580327383508,0.0
0.6045294254018915,-0.3064221599363008,0.0
0.604627007985435,-0.3064570117003706,0.0
0.604627007985435,-0.3064570117003706,0.0
0.6045287544607275,-0.3064240989224211,0.0
0.6045287544607275,-0.3064240989224211,0.0
0.6046276404027725,-0.3064550598096124,0.0
0.6046276404027725,-0.3064550598096124,0.0
0.6045281608151786,-0.3064260629525081,0.0
0.6046279389091097,-0.30645401537711225,0.0
0.6046279389091097,-0.30645401537711225,0.0
0.6045276269126599,-0.30642804405758384,0.0
0.6046282056531596,-0.30645296238476055,0.0
0.6046282056531596,-0.30645296238476055,0.0
0.6046282056531596,-0.30645296238476055,0.0
0.6045269440383603,-0.30643098304359595,0.0
0.6046284304973347,-0.3064518996569601,0.0
0.6046284304973347,-0.3064518996569601,0.0
0.6045265497811527,-0.30643299659530243,0.0
0.6046286230590182,-0.30645083060818723,0.0
0.6046286230590182,-0.30645083060818723,0.0
0.6046286230590182,-0.30645083060818723,0.0
0.6045260738053335,-0.30643597609242584,0.0
0.6046287731432772,-0.30644975477362935,0.0
0.6046287731432772,-0.30644975477362935,0.0
0.604525821118314,-0.3064380122600247,0.0
0.604628890582453,-0.30644867488783867,0.0
0.604628890582453,-0.30644867488783867,0.0
0.6045256302023038,-0.3064400551453121,0.0
0.6046289752688432,-0.3064475919411659,0.0
0.6046289752688432,-0.3064475919411659,0.0
0.6046289752688432,-0.3064475919411659,0.0
0.6045254545764871,-0.3064430673059422,0.0
0.6046290170121391,-0.30644650649067046,0.0
0.6046290170121391,-0.30644650649067046,0.0
0.6045254067826645,-0.30644511853605383,0.0
0.6046290258688602,-0.30644542027391525,0.0
0.6046290258688604,-0.30644542027391525,0.0
0.6046290258688604,-0.30644542027391525,0.0
0.6045254419268976,-0.3064481356076426,0.0
0.604628991712474,-0.3064443345581965,0.0
0.604628991712474,-0.3064443345581965,0.0
0.6045255374886062,-0.30645018516788336,0.0
0.6046289246962852,-0.30644325037458137,0.0
0.6046289246962852,-0.30644325037458137,0.0
0.6045256950671657,-0.30645223089470236,0.0
0.6045256950671657,-0.30645223089470236,0.0
0.6046287266428386,-0.3064412081688981,0.0
0.6046287266428386,-0.3064412081688981,0.0
0.6045259335178456,-0.3064542687785297,0.0
0.604628584080932,-0.30644013131171927,0.0
0.604628584080932,-0.30644013131171927,0.0
0.6045262335662936,-0.3064562985076124,0.0
0.6046284089771683,-0.3064390592651005,0.0
0.6046284089771684,-0.3064390592651005,0.0
0.6046284089771684,-0.3064390592651005,0.0
0.6045267788166431,-0.30645926610902524,0.0
0.6046281915655723,-0.30643799499188434,0.0
0.6046281915655723,-0.30643799499188434,0.0
0.6045272198700571,-0.30646126993065065,0.0
0.6046279420274833,-0.30643693778990605,0.0
0.6046279420274833,-0.30643693778990605,0.0
0.6046279420274833,-0.30643693778990605,0.0
0.6045279710190921,-0.30646419221250154,0.0
0.6046276508276637,-0.3064358912967403,0.0
0.6046276508276636,-0.30643589129674037,0.0
0.6045285509241223,-0.3064661603434363,0.0
0.6046273280735659,-0.30643485410096655,0.0
0.6046273280735659,-0.30643485410096655,0.0
0.6045291901582318,-0.30646811001237584,0.0
0.6045291901582318,-0.30646811001237584,0.0
0.6046266503609586,-0.30643291747120266,0.0
0.6046266503609586,-0.30643291747120266,0.0
0.6045299060836152,-0.30647003284363883,0.0
0.6046262559666307,-0.30643190534552134,0.0
0.6046262559666307,-0.30643190534552134,0.0
0.6045306799040329,-0.3064719331149831,0.0
0.6046258311059911,-0.3064309056262019,0.0
0.6046258311059911,-0.3064309056262019,0.0
0.6046258311059911,-0.3064309056262019,0.0
0.6045319147882251,-0.30647468611645795,0.0
0.6046253669969792,-0.30642992351210163,0.0
0.6046253669969792,-0.30642992351210163,0.0
0.604532819416937,-0.3064765277125358,0.0
0.6046248733623736,-0.3064289559015617,0.0
0.6046248733623735,-0.3064289559015618,0.0
0.6046248733623735,-0.3064289559015618,0.0
0.6045342435306528,-0.30647918776069577,0.0
0.6046243418045913,-0.30642800859400604,0.0
0.6046243418045913,-0.306428008594006,0.0
0.6045352745510014,-0.3064809616903057,0.0
0.6046237818060857,-0.3064270778163986,0.0
0.6046237818060857,-0.3064270778163986,0.0
0.6045363588131583,-0.3064827035872015,0.0
0.6046231938804243,-0.3064261644223448,0.0
0.6046231938804243,-0.30642616442234477,0.0
0.6046231938804243,-0.30642616442234477,0.0
0.6045380418052289,-0.3064852078822678,0.0
0.6046225702520923,-0.3064252750219938,0.0
0.6046225702520923,-0.3064252750219938,0.0
0.6045392450584466,-0.3064868698121443,0.0
0.6046219199786849,-0.3064244049129337,0.0
0.6046219199786849,-0.30642440491293377,0.0
0.6046219199786849,-0.30642440491293377,0.0
0.6045410988187994,-0.30648925046933156,0.0
0.6046212357652594,-0.30642356123214737,0.0
0.6046212357652594,-0.30642356123214737,0.0
0.6045424151884498,-0.3064908243181692,0.0
0.6046205263189275,-0.3064227386562038,0.0
0.6046205263189275,-0.30642273865620373,0.0
0.6045437786106188,-0.3064923575856636,0.0
0.6045437786106188,-0.3064923575856636,0.0
0.6046191328050604,-0.30642123268531335,0.0
0.6046191328050604,-0.30642123268531335,0.0
0.6045452016698067,-0.30649383566947996,0.0
0.6074053424970022,-0.30363889537582756,0.0
0.6101775289092863,-0.3008425883108061,0.0
0.6128624533419111,-0.29810575891037977,0.0
0.615605173891918,-0.29528054481390636,0.0
0.6183347015599827,-0.29244258261972356,0.0
0.6211207522411196,-0.28951529526897607,0.0
0.6237477096500502,-0.28672277863561296,0.0
0.6264305975114263,-0.28384068505114657,0.0
0.629100028129883,-0.280946122756155,0.0
0.6316844008377273,-0.27811414957780484,0.0
0.6343910384222045,-0.2751132826000788,0.0
0.637012914281507,-0.2721755764056565,0.0
0.6396210744522953,-0.26922568636874766,0.0
0.6421455075714834,-0.2663401549094335,0.0
0.644722600890767,-0.26336308575839834,0.0
0.6473514596987805,-0.2602938527924538,0.0
0.6498285045976269,-0.25736754061754097,0.0
0.6523567100464494,-0.254348844224247,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.2513184012925649,0.0
0.654870823477494,-0.25131840129256483,0.0
0.654870823477494,-0.25131840129256483,0.0
0.6548197952472283,-0.2514085851369369,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.25131787132174316,0.0
0.6548698752812016,-0.2513178713217432,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217432,0.0
0.6548698752812016,-0.25131787132174316,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.25131787132174316,0.0
0.6548698752812016,-0.25131787132174316,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548698752812016,-0.2513178713217431,0.0
0.6548348459811918,-0.2514153903158448,0.0
0.6548688510700298,-0.25131750946989984,0.0
0.6548688510700298,-0.25131750946989984,0.0
0.6548688510700298,-0.2513175094698999,0.0
0.6548688510700298,-0.2513175094698999,0.0
0.6548688510700298,-0.25131750946989984,0.0
0.6548688510700298,-0.2513175094698999,0.0
0.6548407171023805,-0.2514172365270814,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.2513172200227845,0.0
0.6548678040907329,-0.2513172200227845,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.2513172200227845,0.0
0.6548678040907329,-0.2513172200227845,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.25131722002278445,0.0
0.6548678040907329,-0.2513172200227845,0.0
0.6548569539011707,-0.2514202699109758,0.0
0.6548667232280783,-0.25131711194317125,0.0
0.6552082695982736,-0.24739439645726777,0.0
0.6555315357187224,-0.24347013223047156,0.0
0.6558262624486753,-0.23964754272457428,0.0
0.6561134492012582,-0.23561658584055153,0.0
0.6563726817909838,-0.2316875720748889,0.0
0.6566050367315476,-0.2278606848858618,0.0
0.6568230674360388,-0.22392916948868463,0.0
0.6570227782312554,-0.21999668092485952,0.0
0.6572065869184612,-0.21595968897562084,0.0
0.6573586610925393,-0.212128771615311,0.0
0.6574942206755089,-0.20819354934639056,0.0
0.6576114439734464,-0.204257738196861,0.0
0.6577054939874637,-0.20042495735642565,0.0
0.657781097659395,-0.19638449033929736,0.0
0.6578341265330978,-0.19244729099904365,0.0
0.6578688108060673,-0.1885098873230726,0.0
0.65788248689198,-0.18467597713364214,0.0
0.6578758936671238,-0.18073842621514885,0.0
0.6578479450645714,-0.17669734857331545,0.0
0.6577991021296071,-0.1728637251249772,0.0
0.657728302573562,-0.16892680524654377,0.0
0.6576391610628641,-0.16499025796530709,0.0
0.6575322760266384,-0.16115781358019524,0.0
0.6573960889515776,-0.15711893468719831,0.0
0.6572427684508279,-0.1531843643764285,0.0
0.6570711178381035,-0.14925055111529187,0.0
0.6568839100898481,-0.14542118985851066,0.0
0.6566710309550299,-0.14148939215513115,0.0
0.6564314018312658,-0.13745532875518884,0.0
0.6561817759478534,-0.13362952932313876,0.0
0.6559048117233044,-0.12970172567164817,0.0
0.6556095502557202,-0.12577525507171985,0.0
0.6552854007045836,-0.12174710205821508,0.0
0.6549556227910632,-0.11792737681892125,0.0
0.65459637405291,-0.1140062429203561,0.0
0.6542188600402499,-0.11008682537732928,0.0
0.6538312826755487,-0.10627253145022895,0.0
0.6533993471523046,-0.10225450689387407,0.0
0.6529579718150366,-0.09834176635583773,0.0
0.6525082486495251,-0.09453429955357319,0.0
0.6520258805151161,-0.09062640092525026,0.0
0.6515253101077152,-0.08672079214126079,0.0
0.650990563977353,-0.08271515408874358,0.0
0.651005112345971,-0.0828177472222387,0.0
0.651005112345971,-0.08281774722223853,0.0
0.6509885354659415,-0.08271546226186675,0.0
0.6510061836828767,-0.08281756782738009,0.0
0.6510061836828767,-0.08281756782738003,0.0
0.6510061836828767,-0.08281756782738009,0.0
0.6514202711865561,-0.0847422126473247,0.0
0.6512553397487185,-0.08403587301447878,0.0
0.651159918352722,-0.083632526864363,0.0
0.651062149624624,-0.08322974373789473,0.0
0.6510118589887525,-0.08302869873115741,0.0
0.6509859533463056,-0.08292836955989795,0.0
0.6509592305348959,-0.082828254944249,0.0
0.6509315760446365,-0.08272839386455172,0.0
0.6509315760446365,-0.08272839386455189,0.0
0.6509315760446365,-0.08272839386455177,0.0
0.6509010257519365,-0.08262938030141134,0.0
0.6509010257519365,-0.0826293803014115,0.0
0.6509335305428107,-0.08272776955204397,0.0
0.6509335305428107,-0.08272776955204392,0.0
0.6508990839984342,-0.08263004319096214,0.0
0.6508990839984342,-0.08263004319096214,0.0
0.650935458790307,-0.08272706834536019,0.0
0.6508980688876406,-0.08263042983725724,0.0
0.6508980688876406,-0.08263042983725724,0.0
0.6509373649210832,-0.08272630907288965,0.0
0.6508970659499673,-0.08263084704380595,0.0
0.6508970659499673,-0.08263084704380601,0.0
0.6508970659499672,-0.08263084704380586,0.0
0.6509401272813684,-0.08272509526823342,0.0
0.6508960803169912,-0.08263130363215151,0.0
0.6508960803169912,-0.08263130363215146,0.0
0.650941975738468,-0.08272420474278666,0.0
0.6508951089614634,-0.08263178985609104,0.0
0.6508951089614634,-0.08263178985609099,0.0
0.650943796382864,-0.08272325865441658,0.0
0.650943796382864,-0.08272325865441658,0.0
0.6508933074067212,-0.08263277180809163,0.0
0.6508933074067212,-0.08263277180809163,0.0
0.6509455781415879,-0.08272224122379485,0.0
0.6508923723757758,-0.08263332467553684,0.0
0.6508923723757758,-0.08263332467553684,0.0
0.6509473282755045,-0.0827211703080678,0.0
0.6509473282755045,-0.0827211703080678,0.0
0.6508906437892953,-0.08263443003430201,0.0
0.6508906437892953,-0.08263443003430197,0.0
0.6509490346367945,-0.0827200309396601,0.0
0.6508897496480223,-0.08263504684599507,0.0
0.6508897496480222,-0.08263504684599493,0.0
0.6509507057155748,-0.08271884042509461,0.0
0.6508888745938063,-0.08263569044944434,0.0
0.6508888745938063,-0.0826356904494443,0.0
0.6508888745938064,-0.08263569044944438,0.0
0.650953100473031,-0.08271700491622377,0.0
0.6508880257076605,-0.08263636819393316,0.0
0.6508880257076605,-0.08263636819393316,0.0
0.6509546843379879,-0.08271570061525428,0.0
0.6508871977328649,-0.08263707133191293,0.0
0.650887197732865,-0.08263707133191302,0.0
0.6509562279824483,-0.08271434895294429,0.0
0.6509562279824483,-0.08271434895294429,0.0
0.6508856811541956,-0.08263845329369253,0.0
0.6508856811541955,-0.08263845329369245,0.0
0.6509577169006976,-0.08271293723354312,0.0
0.6508849043012314,-0.08263921253328099,0.0
0.6508849043012314,-0.08263921253328099,0.0
0.6509591623893582,-0.08271148107704321,0.0
0.6508841507942581,-0.08263999494782716,0.0
0.6508841507942581,-0.08263999494782716,0.0
0.650884150794258,-0.08263999494782705,0.0
0.6509612119577074,-0.08270926675419608,0.0
0.6508834288559447,-0.0826408065821983,0.0
0.6508834288559447,-0.0826408065821983,0.0
0.6509625522332771,-0.08270771321288098,0.0
0.6508827318249553,-0.0826416397046866,0.0
0.6508827318249553,-0.0826416397046866,0.0
0.6509635425996255,-0.08270649625615194,0.0
0.6509635425996255,-0.08270649625615194,0.0
0.6508811687550349,-0.08264363485466315,0.0
0.6508811687550349,-0.08264363485466315,0.0
0.6509647711184935,-0.08270485291485707,0.0
0.6508805316031349,-0.08264451461755006,0.0
0.6476621505421774,-0.08037595250625285,0.0
0.644516930511402,-0.0781835462177304,0.0
0.6412749450775365,-0.07594884687487768,0.0
0.6380225830195229,-0.07372927670253916,0.0
0.6346727399092491,-0.0714688252502272,0.0
0.6314822479186973,-0.06934283954139282,0.0
0.6281941251296477,-0.06717659873518644,0.0
0.6248959451762097,-0.06502570131757648,0.0
0.6216736278450722,-0.06294826891352691,0.0
0.6182644359831647,-0.06077836097068382,0.0
0.6149316211946843,-0.058681530912708835,0.0
0.6115890731223896,-0.056600251716939505,0.0
0.6083239111739569,-0.05459083094804835,0.0
0.6049597288282129,-0.0525447058661128,0.0
0.6014960574699753,-0.05046286284757496,0.0
0.5981985632687163,-0.04850695222369458,0.0
0.5948014633211537,-0.04651595683128111,0.0
0.5913951238877196,-0.04454081066692406,0.0
0.5879773429686941,-0.042585538502526395,0.0
0.5845482287617215,-0.04065020223668487,0.0
0.5811101347409007,-0.03873086375420229,0.0
0.5811101347409007,-0.03873086375420229,0.0
0.5742959618465431,-0.03499419318960229,0.0
0.5707368557195927,-0.03308007375528969,0.0
0.5672592789039219,-0.03123323586379771,0.0
0.5638638399694026,-0.029452772772943277,0.0
0.5603670939354323,-0.027642491612389564,0.0
0.5568619514729043,-0.025848521985075448,0.0
0.5567693564369678,-0.02580201214321701,0.0
0.5568624339452131,-0.025847548760665497,0.0
0.5568624339452131,-0.025847548760665497,0.0
0.5567684730504905,-0.025803864022681783,0.0
0.5568628867270584,-0.025846561373263653,0.0
0.5568628867270583,-0.025846561373263608,0.0
0.5568628867270584,-0.025846561373263653,0.0
0.5568628867270584,-0.025846561373263632,0.0
0.5568628867270584,-0.02584656137326361,0.0
0.5568628867270585,-0.025846561373263653,0.0
0.5567661046680266,-0.02580954463219539,0.0
0.5568632694536327,-0.02584554477813764,0.0
0.5568632694536328,-0.025845544778137677,0.0
0.5568632694536328,-0.025845544778137695,0.0
0.5568632694536327,-0.02584554477813766,0.0
0.5568632694536328,-0.025845544778137695,0.0
0.5568632694536328,-0.025845544778137695,0.0
0.5567641387481322,-0.02581537676035852,0.0
0.556863580256355,-0.02584450393859735,0.0
0.556863580256355,-0.02584450393859735,0.0
