x,y,z
0.4405211867916547,-0.1346731615235598,0.0
0.440417739452716,-0.13467913263202344,0.0
0.440417739452716,-0.13467913263202344,0.0
0.4405210482824497,-0.13467111441720678,0.0
0.44041782918380434,-0.1346802151723749,0.0
0.4404178291838043,-0.1346802151723749,0.0
0.4404178291838043,-0.1346802151723749,0.0
0.4405207395474954,-0.1346681129777493,0.0
0.44041796170513964,-0.13468129331122333,0.0
0.44041796170513964,-0.13468129331122333,0.0
0.4405204584255168,-0.13466608054087362,0.0
0.44041812681174514,-0.13468236694295238,0.0
0.44041812681174514,-0.13468236694295238,0.0
0.44041812681174514,-0.13468236694295238,0.0
0.44051994085157425,-0.13466310798754308,0.0
0.44041833429678034,-0.13468343319584966,0.0
0.4404183342967804,-0.13468343319584966,0.0
0.4405195184893405,-0.134661100143086,0.0
0.4404185739728051,-0.1346844926771775,0.0
0.4404185739728051,-0.1346844926771775,0.0
0.4405190355232619,-0.13465910600843975,0.0
0.4405190355232619,-0.13465910600843975,0.0
0.4404190963284461,-0.13468647685806762,0.0
0.4404190963284461,-0.13468647685806762,0.0
0.4405184739828668,-0.13465713255927517,0.0
0.44041940940372276,-0.13468751701630172,0.0
0.44041940940372276,-0.13468751701630172,0.0
0.4405178529439355,-0.13465517701846347,0.0
0.44041975383142484,-0.1346885472176601,0.0
0.44041975383142484,-0.1346885472176601,0.0
0.44041975383142484,-0.1346885472176601,0.0
0.44051683975742245,-0.13465233494014317,0.0
0.4404201387774299,-0.1346895629744489,0.0
0.4404201387774299,-0.1346895629744489,0.0
0.44051608367772893,-0.13465042754067857,0.0
0.440420554304029,-0.13469056660930592,0.0
0.440420554304029,-0.13469056660930592,0.0
0.44051527018868847,-0.13464854390992878,0.0
0.44051527018868847,-0.13464854390992878,0.0
0.44042140492983695,-0.13469243376354575,0.0
0.44042140492983695,-0.13469243376354575,0.0
0.44051438275963134,-0.13464669396428391,0.0
0.4404218895266126,-0.13469340593186752,0.0
0.4404218895266126,-0.13469340593186752,0.0
0.440513439721158,-0.13464487173826659,0.0
0.44042240333842947,-0.1346943629808201,0.0
0.44042240333842947,-0.1346943629808201,0.0
0.44042240333842947,-0.1346943629808201,0.0
0.44051196015321953,-0.13464224213091866,0.0
0.440422954639441,-0.13469529893620127,0.0
0.440422954639441,-0.1346952989362013,0.0
0.4405108921694983,-0.13464049020626517,0.0
0.44042353402837925,-0.13469621776901475,0.0
0.44042353402837925,-0.13469621776901472,0.0
0.44042353402837925,-0.13469621776901475,0.0
0.44050923258604424,-0.13463797033744962,0.0
0.44042414934201646,-0.13469711294185208,0.0
0.44042414934201646,-0.1346971129418521,0.0
0.4405080448712786,-0.1346362972675599,0.0
0.44042479147933267,-0.1346979890725204,0.0
0.44042479147933267,-0.13469798907252042,0.0
0.44050680704058776,-0.13463466092884155,0.0
0.44050680704058776,-0.13463466092884155,0.0
0.44042606146717284,-0.1346996005811634,0.0
0.44042606146717284,-0.1346996005811634,0.0
0.44050550539354283,-0.13463307488212378,0.0
0.440426763217768,-0.1347004297321647,0.0
0.440426763217768,-0.13470042973216473,0.0
0.4405041563178767,-0.13463152897654215,0.0
0.4404274897532663,-0.13470123725396044,0.0
0.4404274897532663,-0.13470123725396047,0.0
0.4404274897532663,-0.13470123725396044,0.0
0.4405020942086525,-0.13462932632776478,0.0
0.4404282476909922,-0.13470201537714122,0.0
0.44042824769099226,-0.1347020153771412,0.0
0.4405006404745863,-0.13462787840287543,0.0
0.4404290288427349,-0.13470277019316895,0.0
0.44042902884273494,-0.13470277019316892,0.0
0.44042902884273494,-0.13470277019316892,0.0
0.4404984295867346,-0.13462582512963606,0.0
0.4404298392671218,-0.13470349348950794,0.0
0.44042983926712176,-0.134703493489508,0.0
0.44049687829181616,-0.13462448225462453,0.0
0.4404306712213015,-0.1347041919145388,0.0
0.4404306712213015,-0.1347041919145388,0.0
0.4404952870459887,-0.13462318696858006,0.0
0.4404952870459887,-0.13462318696858008,0.0
0.440432287802086,-0.13470545543968213,0.0
0.440432287802086,-0.1347054554396821,0.0
0.4404936457640859,-0.13462195569974836,0.0
0.4404331664968632,-0.13470609406380418,0.0
0.4404331664968632,-0.13470609406380418,0.0
0.4404919679519714,-0.13462077469351263,0.0
0.44043406412625413,-0.13470670578821708,0.0
0.4404340641262542,-0.13470670578821703,0.0
0.4404340641262542,-0.13470670578821706,0.0
0.4404894414583464,-0.13461912521297273,0.0
0.44043498527158836,-0.1347072814934838,0.0
0.44043498527158836,-0.13470728149348377,0.0
0.440487685271506,-0.13461806425255773,0.0
0.44043592342688825,-0.1347078290424898,0.0
0.44043592342688825,-0.1347078290424898,0.0
0.4404858977640806,-0.13461705695596557,0.0
0.4404858977640806,-0.13461705695596557,0.0
0.4404377305285491,-0.13470880074862224,0.0
0.44043773052854907,-0.13470880074862232,0.0
0.44048407177672344,-0.1346161212212852,0.0
0.44043870462941404,-0.1347092814489298,0.0
0.44043870462941404,-0.13470928144892982,0.0
0.4404822182926223,-0.13461524120656523,0.0
0.4404396928392128,-0.13470973243304746,0.0
0.4404396928392128,-0.1347097324330474,0.0
0.4404396928392128,-0.13470973243304743,0.0
0.4404794490843454,-0.13461404310740066,0.0
0.4404406981298023,-0.13471014393773928,0.0
0.4404406981298023,-0.1347101439377393,0.0
0.44047753867281086,-0.1346132946710378,0.0
0.440441715419781,-0.13471052481354584,0.0
0.440441715419781,-0.13471052481354587,0.0
0.440441715419781,-0.13471052481354592,0.0
0.4404746925604517,-0.13461229287239146,0.0
0.44044274699197733,-0.1347108651135379,0.0
0.44044274699197733,-0.13471086511353794,0.0
0.4404727345486622,-0.1346116796684673,0.0
0.44044378839543374,-0.13471117402148822,0.0
0.44044378839543374,-0.13471117402148827,0.0
0.44047075886689685,-0.13461112603430786,0.0
0.44047075886689685,-0.13461112603430783,0.0
0.440445774651942,-0.1347116884282376,0.0
0.440445774651942,-0.1347116884282376,0.0
0.4404687628144289,-0.13461065105666023,0.0
0.44044683508444504,-0.1347119238601543,0.0
0.44044683508444504,-0.1347119238601543,0.0
0.4404667532949192,-0.13461023673726602,0.0
0.4404479021595698,-0.13471212707422603,0.0
0.4404479021595698,-0.134712127074226,0.0
0.4404479021595698,-0.134712127074226,0.0
0.4404637786930395,-0.13460973106964202,0.0
0.440448976443783,-0.13471228788066267,0.0
0.440448976443783,-0.13471228788066272,0.0
0.44046174514683745,-0.13460945808783936,0.0
0.44045005510460733,-0.1347124160840438,0.0
0.44045005510460733,-0.13471241608404386,0.0
0.44045005510460733,-0.13471241608404377,0.0
0.4404587424952583,-0.13460916137319015,0.0
0.4404511379955663,-0.13471250147989725,0.0
0.4404511379955663,-0.13471250147989725,0.0
0.4404566948507212,-0.13460903106175479,0.0
0.4404522229757578,-0.134712554046662,0.0
0.4404522229757578,-0.134712554046662,0.0
0.4404546441992901,-0.1346089628127356,0.0
0.44045330905015934,-0.13471257373612974,0.0
0.4404742343566959,-0.13077507289957258,0.0
0.4404768140062306,-0.12683751730609197,0.0
0.4404610479427648,-0.12289999243155658,0.0
0.4404223503097548,-0.11896263060661283,0.0
0.4403607223322625,-0.11502555647742344,0.0
0.4402807515818915,-0.11108881221529188,0.0
0.44018279483767503,-0.10725612923176626,0.0
0.4400560170407069,-0.10321694403894495,0.0
0.4399118628689135,-0.09928202723155287,0.0
0.4397493768712731,-0.09534782477020037,0.0
0.4395710904505743,-0.09151803778811655,0.0
0.4393673713473015,-0.08758575483373701,0.0
0.439137140564222,-0.08355114414393892,0.0
0.43889642788016625,-0.07972477356861837,0.0
0.4386286145565763,-0.07579633536367615,0.0
0.4383425009341446,-0.07186918758171015,0.0
0.438038093223783,-0.06794341547265775,0.0
0.4377108276125991,-0.0640194872282753,0.0
0.43736071446093167,-0.06009752706945537,0.0
0.4369923320859249,-0.056177240711021016,0.0
0.43661364149186677,-0.052362054239835615,0.0
0.4362041832065002,-0.04844584502442248,0.0
0.43576288852868916,-0.04442883760109783,0.0
0.43531239933045707,-0.040517135901246754,0.0
0.4348538075706673,-0.03671072709847778,0.0
0.4343623369661642,-0.032803962791375305,0.0
0.43383692375804134,-0.02879708987194792,0.0
0.4333163242172107,-0.024998665133450164,0.0
0.4327612137680199,-0.021100434368661932,0.0
0.43218794687945916,-0.017204832261051108,0.0
0.43159653599592035,-0.013311943375766303,0.0
0.4309824639128734,-0.009422569245633275,0.0
0.4303457500701698,-0.005536832997655271,0.0
0.4296909388877137,-0.0016541054741646146,0.0
0.4290335527449629,0.0021230492533073726,0.0
0.4283380751179771,0.005998699079685257,0.0
0.42760345664389426,0.00997254171990719,0.0
0.4268845661794971,0.013738474655600966,0.0
0.42612598319676037,0.017602268460224037,0.0
0.42534940643029223,0.021462485971210088,0.0
0.4245548527379052,0.025319043391533895,0.0
0.423737853112606,0.029170903625185533,0.0
0.4228984334183801,0.033017944732749514,0.0
0.42204109887124414,0.03686103309767547,0.0
0.42118672403791513,0.04059855875245274,0.0
0.42026323835536383,0.04453280122411519,0.0
0.4193433509322454,0.04836139859588584,0.0
0.4184056354618463,0.05218566851351922,0.0
0.41747309214962625,0.05590446097166713,0.0
0.4164953385875607,0.05971869073378277,0.0
0.4154713503992542,0.06362797939310685,0.0
0.41447829102713557,0.06733107100139746,0.0
0.41447829102713557,0.06733107100139746,0.0
0.4123809681731499,0.07492174311296872,0.0
0.4113058049653007,0.07870966797796136,0.0
0.4102086006116664,0.08249126264869111,0.0
0.4090893898467517,0.08626640741015926,0.0
0.4079526022420366,0.09003629661915562,0.0
0.4068265058349606,0.09370112420826752,0.0
0.40565026114717184,0.09745888938730544,0.0
0.4044228650345124,0.101309160600394,0.0
0.403207292527279,0.10505438878916976,0.0
0.40200461145757027,0.1086948025871478,0.0
0.4007498447164592,0.11242708220311223,0.0
0.39944199842772027,0.1162507751453793,0.0
0.3981801152873977,0.11987109354520452,0.0
0.3968646554017899,0.12358241621989856,0.0
0.395531918163501,0.1272875696796112,0.0
0.39418193250339206,0.13098647349342432,0.0
0.3928104291210355,0.13467744817763844,0.0
0.3914174514344968,0.13836037688603717,0.0
0.3900073295285625,0.142036775520128,0.0
0.3886155727587558,0.14560917911849736,0.0
0.38716698884550305,0.14927059351086094,0.0
0.38566060898436233,0.15302051475612208,0.0
0.38421078428331273,0.15656974885831526,0.0
0.38270268855046086,0.1602070552747306,0.0
0.3811776624090627,0.1638372957591052,0.0
0.37963573896415753,0.16746039150672126,0.0
0.37807274276972075,0.1710744416645776,0.0
0.3764887233059594,0.17467933182167886,0.0
0.3748879252901247,0.17827680265809184,0.0
0.37331091566410834,0.18177138346491212,0.0
0.37162723814179016,0.18544511721037452,0.0
0.36996799123244445,0.18901600651139844,0.0
0.36829212500282454,0.192579126364387,0.0
0.3666421989975228,0.1960398775188292,0.0
0.36492907285799503,0.19958523357096403,0.0
0.36315181733410323,0.20321462090693507,0.0
0.36144567837054886,0.2066480076042043,0.0
0.35967496807597815,0.21016495738477287,0.0
0.3578878909835782,0.21367361897748344,0.0
0.35608448588695196,0.21717391621683357,0.0
0.35426072794041974,0.22066364723795628,0.0
0.3524166748791963,0.22414270156546168,0.0
0.3505564323770209,0.2276131264010461,0.0
0.348727457742759,0.23098268218232826,0.0
0.34683093717861463,0.23443341550382948,0.0
0.3448659727632726,0.2379647048544988,0.0
0.34293338255563977,0.24139536744293608,0.0
0.3410341680373249,0.24472583866925937,0.0
0.3390657205685642,0.24813605351132886,0.0
0.3370271554552098,0.25162537177000405,0.0
0.33507388551773587,0.2549244308672778,0.0
0.3330500915050546,0.2583020940388473,0.0
0.3310105823995088,0.26167029137789055,0.0
0.3289554024744578,0.2650289497680827,0.0
0.32688069914828893,0.2683755781842218,0.0
0.3247865381004648,0.2717100706811573,0.0
0.32267686386243444,0.27503476996315723,0.0
0.32060576867119417,0.27826116409357055,0.0
0.31846135771004735,0.2815635650892182,0.0
0.31624278104099224,0.2849412872795758,0.0
0.3141193504043232,0.288133480366969,0.0
0.31192137434870915,0.29140047469896396,0.0
0.3097082007141558,0.2946571928583476,0.0
0.3074798775439059,0.2979035641487686,0.0
0.30523268805646764,0.30113689912288955,0.0
0.3029667033917466,0.30435709542212164,0.0
0.3006857399255726,0.30756669919397905,0.0
0.29844845289566674,0.3106801540469938,0.0
0.29607115873524015,0.31394811397736483,0.0
0.293738161517272,0.31712009674643743,0.0
0.29139041085954903,0.32028117528951483,0.0
0.28908834277587303,0.32334704171094664,0.0
0.28670758370420946,0.3264833352158713,0.0
0.2842473362646589,0.32968930966491117,0.0
0.2818955810712986,0.3327172300546254,0.0
0.2794639969416398,0.33581428499871896,0.0
0.2770180095426924,0.338899977198296,0.0
0.27455767197158487,0.34197423966961166,0.0
0.27207947462947424,0.3450341177032725,0.0
0.2695834959693456,0.34807951443186563,0.0
0.26707335542253613,0.3511132489524863,0.0
0.26461382303427294,0.35405429550210576,0.0
0.26207201793702845,0.3570615496573049,0.0
0.26207201793702845,0.3570615496573049,0.0
0.25687554934256146,0.3631160044745845,0.0
0.2543548992419917,0.36600484116890325,0.0
0.2517506064893944,0.3689581460913771,0.0
0.24906193055486722,0.37197511664986876,0.0
0.24649450912109802,0.3748224665681905,0.0
0.24384240491272183,0.37773291223410743,0.0
0.24117676927026688,0.3806309697435464,0.0
0.23849766005895368,0.38351657618590757,0.0
0.23580179375299365,0.3863865274934587,0.0
0.23308925569617958,0.38924073281134935,0.0
0.23008384371625565,0.39238839082843596,0.0
0.2270784317363317,0.3955360488455226,0.0
0.2240033398564192,0.39876044238867014,0.0
0.22092824797650704,0.40198483593181705,0.0
0.21792283599658313,0.40513249394890366,0.0
0.21491742401665917,0.4082801519659903,0.0
0.21191201203673535,0.4114278099830768,0.0
0.208836920156823,0.4146522035262246,0.0
0.20576182827691014,0.41787659706937236,0.0
0.20275641629698613,0.4210242550864591,0.0
0.1997510043170622,0.4241719131035457,0.0
0.19674559233713837,0.4273195711206322,0.0
0.19359706550102754,0.430617117614723,0.0
0.19359706550102754,0.430617117614723,0.0
0.1875862415411796,0.4369124336488963,0.0
0.18458082956125568,0.4400600916659829,0.0
0.18150573768134323,0.44328448520913016,0.0
0.17843064580143078,0.4465088787522774,0.0
0.17542523382150682,0.44965653676936407,0.0
0.1724198218415829,0.4528041947864507,0.0
0.16941440986165895,0.4559518528035373,0.0
0.16633931798174695,0.4591762463466845,0.0
0.16326422610183408,0.46240063988983227,0.0
0.16025881412191018,0.4655482979069189,0.0
0.15725340214198621,0.46869595592400554,0.0
0.15454086408517212,0.4715501612418961,0.0
0.15184499777921198,0.4744201125494473,0.0
0.14916588856789875,0.47730571899180857,0.0
0.14650025292544377,0.48020377650124757,0.0
0.14384814871706758,0.4831142221671645,0.0
0.1412807272832985,0.4859615720854861,0.0
0.13859205134877137,0.4889785426439777,0.0
0.13598775859617387,0.4919318475664518,0.0
0.1334671084956042,0.49482068426077064,0.0
0.1308939181800687,0.4978011275677933,0.0
0.12826908318056163,0.5008738024378492,0.0
0.12572727808331702,0.5038810565930484,0.0
0.1232677456950539,0.5068221031426677,0.0
0.12075760514824466,0.5098558376632881,0.0
0.11826162648811611,0.5129012343918811,0.0
0.11578342914600556,0.515961112425542,0.0
0.11578342914600556,0.515961112425542,0.0
0.11087710417595048,0.5221210670964348,0.0
0.10844552004629197,0.5252181220405281,0.0
0.10609376485293166,0.5282460424302423,0.0
0.10363351741338128,0.5314520168792818,0.0
0.10125275834171768,0.5345883103842065,0.0
0.09895069025804153,0.5376541768056384,0.0
0.09660293960031881,0.5408152553487156,0.0
0.09660293960031881,0.5408152553487156,0.0
0.09189430441143909,0.5472564092551057,0.0
0.08965701738153334,0.5503698641081202,0.0
0.08737605391535952,0.5535794678799774,0.0
0.08511006925063826,0.5567996641792098,0.0
0.08286287976320013,0.5600329991533305,0.0
0.08063455659295049,0.5632793704437513,0.0
0.07842138295839728,0.5665360886031349,0.0
0.07622340690278312,0.5698030829351299,0.0
0.07409997626611413,0.572995276022523,0.0
0.071881399597059,0.5763729982128806,0.0
0.06973698863591243,0.579675399208528,0.0
0.06766589344467207,0.5829017933389412,0.0
0.06766589344467207,0.5829017933389412,0.0
0.06346205815881742,0.5895609851178768,0.0
0.06138735483264872,0.5929076135340156,0.0
0.0593321749075976,0.5962662719242078,0.0
0.05729266580205193,0.599634469263251,0.0
0.055268871789370747,0.6030121324348203,0.0
0.053315601851896745,0.606311191532094,0.0
0.051277036738542246,0.6098005097907694,0.0
0.049308589269781565,0.6132107246328389,0.0
0.047409374751466754,0.616541195859162,0.0
0.047409374751466754,0.616541195859162,0.0
0.043513610546148114,0.6235041499911609,0.0
0.04161708998200376,0.6269548833126621,0.0
0.03978811534774195,0.630324439093944,0.0
0.03792787284556654,0.6337948639295283,0.0
0.03608381978434316,0.6372739182570337,0.0
0.03426006183781094,0.6407636492781563,0.0
0.0324566567411846,0.6442639465175066,0.0
0.030669579648784893,0.6477726081102166,0.0
0.028898869354214117,0.6512895578907854,0.0
0.027192730390659718,0.6547229445880547,0.0
0.0254154748667679,0.6583523319240255,0.0
0.02370234872724038,0.6618976879761599,0.0
0.02370234872724038,0.6618976879761599,0.0
0.02037426585033732,0.6689204739978901,0.0
0.02037426585033732,0.6689204739978901,0.0
0.01703320451980958,0.6761659566024799,0.0
0.01545619489379316,0.6796605374093001,0.0
0.01545619489379316,0.6796605374093001,0.0
0.012271377414197178,0.6868628984028143,0.0
0.010708381219760294,0.6904769485606708,0.0
0.009166457774855362,0.6941000443082866,0.0
0.007641431633457046,0.6977302847926613,0.0
0.006175086234025576,0.7012727254125606,0.0
0.004688199505853228,0.7049187531913802,0.0
0.0031818196447124785,0.7086686744366414,0.0
0.0017332357314595874,0.7123300888290051,0.0
0.00034147896165304787,0.7159024924273741,0.0
-0.0010686429442813945,0.719578891061465,0.0
-0.002461620630820105,0.7232618197698638,0.0
-0.003833124013176762,0.726952794454078,0.0
-0.005183109673285678,0.7306516982678912,0.0
-0.006515846911574496,0.7343568517276036,0.0
-0.007831306797182276,0.7380681744022975,0.0
-0.009093189937504917,0.7416884928021229,0.0
-0.010401036226243792,0.7455121857443899,0.0
-0.011655802967355001,0.7492444653603544,0.0
-0.013033038013518891,0.7533728398333419,0.0
-0.014410273059682921,0.7575012143063299,0.0
-0.015817837500265372,0.7617287036483154,0.0
-0.015817837500265372,0.7617287036483154,0.0
-0.018600232324672908,0.7700853686266593,0.0
-0.0199774673708369,0.7742137430996472,0.0
-0.021354702417000933,0.7783421175726352,0.0
-0.02276226685758354,0.7825696069146204,0.0
-0.024169831298165946,0.7867970962566053,0.0
-0.025547066344329905,0.7909254707295931,0.0
-0.0269243013904939,0.7950538452025809,0.0
-0.0283015364366579,0.7991822196755688,0.0
-0.029709100877240505,0.8034097090175543,0.0
-0.03111666531782338,0.8076371983595395,0.0
-0.032493900363987374,0.8117655728325274,0.0
-0.032493900363987374,0.8117655728325274,0.0
-0.03524837045631533,0.820022321778503,0.0
-0.036691188123725245,0.8243472855121093,0.0
-0.03791505032257787,0.8279806332375775,0.0
-0.039191532329859474,0.8317055418796017,0.0
-0.04048535541202374,0.8354244627631915,0.0
-0.0417964914829523,0.839137315158568,0.0
-0.04312922721442264,0.8428424644291624,0.0
-0.04448352041564773,0.8465397932800302,0.0
-0.045855025348654224,0.850230772137336,0.0
-0.047209256329046864,0.8538175691524581,0.0
-0.047209256329046864,0.8538175691524581,0.0
-0.05008827883436534,0.8612587342763908,0.0
-0.0515008174398962,0.8648229717914603,0.0
-0.052970700618019916,0.8684758876334978,0.0
-0.05445758734619241,0.8721219154123179,0.0
-0.05596144534729864,0.8757609759804936,0.0
-0.057486469764472914,0.8793912123604484,0.0
-0.059032612319591504,0.8830125096287754,0.0
-0.06059561028118393,0.8866265638727512,0.0
-0.06213589975074645,0.8901374843682763,0.0
-0.06378097320479918,0.8938286661522694,0.0
-0.06540269550108962,0.8974167530380702,0.0
-0.06704111765117052,0.9009972451221929,0.0
