x,y,z
0.5830638135334816,-0.27847616274835885,0.0
0.5829982585733599,-0.278395915921174,0.0
0.5829982585733599,-0.278395915921174,0.0
0.5830653895843025,-0.2784748490158784,0.0
0.5830653895843025,-0.2784748490158783,0.0
0.5829967088436652,-0.2783972606022118,0.0
0.5829967088436652,-0.27839726060221187,0.0
0.5830669123852439,-0.2784734739135136,0.0
0.5829959137611173,-0.27839800072991894,0.0
0.5829959137611173,-0.278398000729919,0.0
0.5830683928498236,-0.2784720533312919,0.0
0.5830683928498236,-0.2784720533312918,0.0
0.58299446171457,-0.2783994503471253,0.0
0.5830691498806831,-0.2784712743257985,0.0
0.5830691498806831,-0.27847127432579843,0.0
0.5829930542282493,-0.2784009432675777,0.0
0.5829930542282493,-0.2784009432675777,0.0
0.5830705275309678,-0.27846975382952627,0.0
0.5829923371477826,-0.2784017591970386,0.0
0.5829923371477826,-0.2784017591970386,0.0
0.5830718585089222,-0.2784681923152275,0.0
0.5830718585089222,-0.2784681923152275,0.0
0.5829910373490367,-0.27840334675882966,0.0
0.5829910373490367,-0.27840334675882966,0.0
0.5830731266188269,-0.2784665793284049,0.0
0.5829903789960017,-0.27840421077072897,0.0
0.5829903789960017,-0.278404210770729,0.0
0.5830743453060172,-0.2784649286828486,0.0
0.5830743453060172,-0.27846492868284856,0.0
0.5829891932308218,-0.27840588522292553,0.0
0.5829891932308218,-0.2784058852229256,0.0
0.5830754976842649,-0.278463231080541,0.0
0.5829885968194874,-0.27840679309890887,0.0
0.5829885968194874,-0.27840679309890887,0.0
0.58307659813071,-0.27846149936265346,0.0
0.58307659813071,-0.27846149936265346,0.0
0.5829875308771201,-0.27840854626635375,0.0
0.5830771483411533,-0.2784605627657557,0.0
0.5830771483411533,-0.2784605627657557,0.0
0.5829865185094326,-0.2784103309066217,0.0
0.5829865185094326,-0.2784103309066217,0.0
0.5830781251741571,-0.2784587584302816,0.0
0.5829860158798595,-0.2784112938753611,0.0
0.5829860158798595,-0.2784112938753611,0.0
0.5830790469239739,-0.2784569253436782,0.0
0.5830790469239739,-0.2784569253436782,0.0
0.5829851306062079,-0.27841314485342217,0.0
0.5829851306062079,-0.27841314485342217,0.0
0.5830798953743568,-0.27845505719990216,0.0
0.5829846964484188,-0.2784141405703975,0.0
0.5829846964484188,-0.2784141405703975,0.0
0.5830806868683069,-0.27845316422168054,0.0
0.5830806868683069,-0.27845316422168054,0.0
0.5829839425909635,-0.2784160488492444,0.0
0.5830810706309046,-0.2784521480171985,0.0
0.5830810706309046,-0.2784521480171985,0.0
0.5829832468618558,-0.27841797907985993,0.0
0.5829832468618558,-0.27841797907985993,0.0
0.583081728004687,-0.27845020438942275,0.0
0.583081728004687,-0.27845020438942275,0.0
0.5829826281011458,-0.2784199353427268,0.0
0.5830820398681824,-0.2784491638672264,0.0
0.5830820398681824,-0.2784491638672264,0.0
0.5829820688597912,-0.2784219094446309,0.0
0.5829820688597912,-0.2784219094446309,0.0
0.5830825599123093,-0.27844717907924615,0.0
0.5829818094813054,-0.27842296427546187,0.0
0.5829818094813054,-0.27842296427546187,0.0
0.5830830196186063,-0.27844517945444613,0.0
0.5830830196186063,-0.27844517945444613,0.0
0.5829813894580811,-0.27842497261052146,0.0
0.582981389458081,-0.27842497261052146,0.0
0.5830833997940725,-0.278443163196567,0.0
0.5829812043723636,-0.2784260429789431,0.0
0.5829812043723636,-0.2784260429789431,0.0
0.5830837187429367,-0.2784411363515205,0.0
0.5830837187429369,-0.2784411363515205,0.0
0.5829809256179437,-0.2784280757418889,0.0
0.5830838500083737,-0.27844005805904354,0.0
0.5830838500083737,-0.27844005805904354,0.0
0.5829807085433932,-0.2784301160134051,0.0
0.5829807085433932,-0.2784301160134051,0.0
0.583084026642605,-0.2784380138893909,0.0
0.5829806314274629,-0.27843119952547896,0.0
0.5829806314274629,-0.27843119952547896,0.0
0.5830841412983983,-0.2784359653085969,0.0
0.5830841412983983,-0.2784359653085969,0.0
0.5829805573564355,-0.2784332499748695,0.0
0.5829805573564355,-0.2784332499748695,0.0
0.5830841747556172,-0.27843391379456206,0.0
0.5829805560911758,-0.2784343362269949,0.0
0.5829805560911758,-0.2784343362269949,0.0
0.5830841460776637,-0.27843186220815264,0.0
0.5830841460776637,-0.27843186220815264,0.0
0.5829806253853076,-0.27843638684337635,0.0
0.5829806253853076,-0.27843638684337635,0.0
0.5830840361945229,-0.2784298133658171,0.0
0.582980699976896,-0.2784374705321581,0.0
0.582980699976896,-0.2784374705321581,0.0
0.5830838643228363,-0.27842776879022696,0.0
0.5830838643228363,-0.27842776879022696,0.0
0.5829809122978731,-0.2784395113038316,0.0
0.5830837355697287,-0.2784266901948821,0.0
0.5830837355697287,-0.2784266901948821,0.0
0.582981186316044,-0.2784415447106435,0.0
0.582981186316044,-0.2784415447106435,0.0
0.5830834213434362,-0.2784246626123172,0.0
0.5829813689077459,-0.27844261550733346,0.0
0.5829813689077459,-0.27844261550733346,0.0
0.583083045866044,-0.2784226454742584,0.0
0.583083045866044,-0.2784226454742584,0.0
0.5829817842512447,-0.2784446248154229,0.0
0.5829817842512447,-0.2784446248154229,0.0
0.5830825908192887,-0.2784206447839597,0.0
0.5829820411717095,-0.2784456802476356,0.0
0.5829820411717094,-0.27844568024763566,0.0
0.5830820754003038,-0.2784186587898786,0.0
0.5830820754003038,-0.2784186587898786,0.0
0.5829825958127098,-0.27844765564698293,0.0
0.5830817659616387,-0.27841761754399347,0.0
0.5830817659616387,-0.27841761754399347,0.0
0.5829832100144617,-0.2784496133459967,0.0
0.5829832100144617,-0.2784496133459967,0.0
0.5830811131174848,-0.27841567239008413,0.0
0.5830811131174848,-0.27841567239008413,0.0
0.582983901245047,-0.2784515451921341,0.0
0.5830807317232624,-0.27841465529435216,0.0
0.5830807317232624,-0.27841465529435216,0.0
0.5829846506549603,-0.27845345522197734,0.0
0.5829846506549603,-0.27845345522197734,0.0
0.5830799446413121,-0.2784127604774153,0.0
0.5829850824919648,-0.2784544519476579,0.0
0.5829850824919647,-0.27845445194765794,0.0
0.5830791005452296,-0.2784108903621718,0.0
0.5830791005452297,-0.27841089036217176,0.0
0.5829859634512048,-0.2784563049830159,0.0
0.5829859634512048,-0.2784563049830159,0.0
0.5830781830682435,-0.2784090551332486,0.0
0.5829864638360971,-0.27845726912006025,0.0
0.5829864638360971,-0.27845726912006025,0.0
0.5830772104412417,-0.2784072485270558,0.0
0.5830772104412416,-0.27840724852705584,0.0
0.5829874720435676,-0.2784590561138814,0.0
0.5830766624141727,-0.2784063106509379,0.0
0.5830766624141727,-0.27840631065093785,0.0
0.5829885338988913,-0.27846081175977155,0.0
0.5829885338988914,-0.2784608117597715,0.0
0.5830755660048963,-0.2784045763741666,0.0
0.5829891281936337,-0.2784617210226818,0.0
0.5829891281936337,-0.27846172102268185,0.0
0.5830744175844831,-0.2784028760919033,0.0
0.5830744175844831,-0.27840287609190334,0.0
0.5829903100548187,-0.27846339823267463,0.0
0.5829903100548187,-0.2784633982326746,0.0
0.5830732027459175,-0.2784012226117915,0.0
0.5829909663932786,-0.27846426377591826,0.0
0.5829909663932786,-0.27846426377591826,0.0
0.5830719383970423,-0.2783996066751769,0.0
0.5830719383970423,-0.27839960667517694,0.0
0.5829922624901387,-0.2784658543613922,0.0
0.5829922624901388,-0.27846585436139215,0.0
0.5830706110603786,-0.27839804206449004,0.0
0.5829929776678833,-0.27846667195913843,0.0
0.5829929776678834,-0.2784666719591384,0.0
0.5830692369559565,-0.27839651836299134,0.0
0.5830692369559565,-0.2783965183629914,0.0
0.5829943816725011,-0.2784681681543978,0.0
0.5830684817419102,-0.2783957375960447,0.0
0.5830684817419102,-0.27839573759604475,0.0
0.5829958303381029,-0.27846962115033536,0.0
0.5829958303381029,-0.27846962115033536,0.0
0.5830670045907136,-0.2783943135688108,0.0
0.5829966236943035,-0.2784703631282459,0.0
0.5829966236943035,-0.27847036312824597,0.0
0.5830654849973211,-0.2783929349226843,0.0
0.5830654849973211,-0.27839293492268435,0.0
0.5829981702872453,-0.2784717114158609,0.0
0.5829981702872453,-0.2784717114158609,0.0
0.5830639120112272,-0.2783916175222256,0.0
0.5829990135195952,-0.27847239618186836,0.0
0.5829990135195952,-0.2784723961818683,0.0
0.5830622998555398,-0.27839034835586124,0.0
0.5830622998555398,-0.2783903483558613,0.0
0.5830006504889657,-0.2784736331784329,0.0
0.5830614233977179,-0.2783897066651514,0.0
0.5830614233977179,-0.27838970666515145,0.0
0.583002324163961,-0.27847482004035845,0.0
0.583002324163961,-0.27847482004035845,0.0
0.5852488559569482,-0.27511562600981954,0.0
0.5874205995097402,-0.27183113508316925,0.0
0.5895183990407292,-0.2686220399609071,0.0
0.5916555921188396,-0.265314963237694,0.0
0.5937773538143031,-0.2619979648937081,0.0
0.5958797591734779,-0.25866866956991386,0.0
0.5979627416399304,-0.25532718266274335,0.0
0.6000301329897256,-0.2519760270839713,0.0
0.6020259876455779,-0.24870255513989467,0.0
0.6040581354126136,-0.24532991134618118,0.0
0.6061255879783601,-0.24185763118465928,0.0
0.6081222688393791,-0.2384638698133217,0.0
0.6100490573463759,-0.2351492747512894,0.0
0.6120100518757632,-0.2317347687603656,0.0
0.6139551164052531,-0.22831116325118936,0.0
0.6158802069226029,-0.224876291761987,0.0
0.6177852624846843,-0.22143026303144447,0.0
0.6196742417846706,-0.21797539575315925,0.0
0.621547103816881,-0.21451176492487445,0.0
0.6233997600385738,-0.21103728934263924,0.0
0.6252321517996933,-0.2075520789988975,0.0
0.6270482855341643,-0.20405836908465774,0.0
0.6287987705610245,-0.20064737853253334,0.0
0.6287987705610245,-0.20064737853253334,0.0
0.628844462967879,-0.20055437740337012,0.0
0.628799747997572,-0.20064785241340077,0.0
0.628799747997572,-0.20064785241340077,0.0
0.6288426033788816,-0.20055351036358948,0.0
0.6288426033788816,-0.20055351036358948,0.0
0.6288016243895623,-0.20064868246298917,0.0
0.6288016243895623,-0.20064868246298923,0.0
0.6288407109196055,-0.200552717629644,0.0
0.628802632531485,-0.20064908693195518,0.0
0.628802632531485,-0.20064908693195518,0.0
0.6288387953241268,-0.20055198256285606,0.0
0.6288387953241268,-0.2005519825628561,0.0
0.6288045623058865,-0.20064978392548435,0.0
0.6288377681966547,-0.20055162907390744,0.0
0.6288377681966547,-0.20055162907390744,0.0
0.6288065123003607,-0.20065042216585546,0.0
0.6288065123003607,-0.20065042216585546,0.0
0.6288358059471828,-0.20055102956891954,0.0
0.6288358059471828,-0.20055102956891965,0.0
0.62880848603546,-0.20065098270040255,0.0
0.6288347566426915,-0.2005507486679311,0.0
0.6288347566426915,-0.2005507486679312,0.0
0.6288104758384969,-0.20065148321323442,0.0
0.6288104758384969,-0.20065148321323437,0.0
0.6288327573194925,-0.20055028765169916,0.0
0.6288115378904664,-0.20065171122835468,0.0
0.6288115378904664,-0.20065171122835462,0.0
0.628830744953503,-0.20054988738635637,0.0
0.628830744953503,-0.20054988738635643,0.0
0.6288135577872754,-0.20065207156999967,0.0
0.6288296728177812,-0.2005497128289876,0.0
0.6288296728177812,-0.2005497128289876,0.0
0.6293596721316219,-0.19675258824540162,0.0
0.629883547826588,-0.19285003716148671,0.0
0.630389235241909,-0.18894508761708448,0.0
0.6308872162375065,-0.18493471300119957,0.0
0.6313374933326039,-0.18112731166779963,0.0
0.6317794379154348,-0.1772146353852473,0.0
0.6322031479330169,-0.17329994248192246,0.0
0.6325957227546835,-0.1694861596635991,0.0
0.6329860989978563,-0.16546388468288528,0.0
0.6333459182035607,-0.161542803091596,0.0
0.6336874645737561,-0.1576200876056923,0.0
0.633999998144854,-0.1537989127676509,0.0
0.6343004041314003,-0.14987283241320193,0.0
0.6345875908839833,-0.14584187552917907,0.0
0.634837773366246,-0.14201611245476997,0.0
0.6350741192470337,-0.1380856555689897,0.0
0.6352921499515248,-0.1341541401718126,0.0
0.6354843750711534,-0.13032502749661898,0.0
0.6356634813741004,-0.1262878241869063,0.0
0.635817374299395,-0.12235327622381248,0.0
0.6359529338823646,-0.11841805395489226,0.0
0.6360648403986724,-0.11458575290884275,0.0
0.6361592684153652,-0.11054568199592875,0.0
0.6361592684153652,-0.11054568199592875,0.0
0.6361586574047186,-0.11064929971997135,0.0
0.6361586574047186,-0.11064929971997135,0.0
0.6361572166449766,-0.11054569021132883,0.0
0.6361463924981822,-0.1100277035563793,0.0
0.6361522906904984,-0.11023485843405904,0.0
0.6361522906904984,-0.11023485843405904,0.0
0.6361575914320917,-0.11033834228887877,0.0
0.6361639766981337,-0.11044176489011928,0.0
0.6361714457869144,-0.11054511487213466,0.0
0.6361628936962119,-0.11044184886700999,0.0
0.6361725278490027,-0.1105450195468071,0.0
0.6361725278490027,-0.1105450195468071,0.0
0.6361725278490027,-0.1105450195468071,0.0
0.6361725278490027,-0.1105450195468071,0.0
0.6361725278490027,-0.11054501954680715,0.0
0.6361873151774892,-0.11064757851026721,0.0
0.6361714535414057,-0.11054518019694835,0.0
0.6361714535414057,-0.11054518019694841,0.0
0.6361714535414057,-0.11054518019694841,0.0
0.6361714535414057,-0.11054518019694841,0.0
0.6361714535414057,-0.11054518019694841,0.0
0.6361714535414057,-0.11054518019694846,0.0
0.6361714535414057,-0.11054518019694846,0.0
0.6361714535414057,-0.11054518019694835,0.0
0.6361714535414057,-0.11054518019694841,0.0
0.6361964231256432,-0.1106457462246754,0.0
0.6361704006851379,-0.11054544747762478,0.0
0.6361704006851379,-0.11054544747762483,0.0
0.6361704006851379,-0.11054544747762478,0.0
0.6361704006851379,-0.11054544747762483,0.0
0.6361704006851379,-0.11054544747762472,0.0
0.6361704006851379,-0.11054544747762483,0.0
0.6362023319123612,-0.1106440243653713,0.0
0.6361693690634435,-0.11054578762753349,0.0
0.6361693690634435,-0.11054578762753355,0.0
0.6361693690634435,-0.11054578762753355,0.0
0.6361693690634435,-0.11054578762753355,0.0
0.6361693690634435,-0.11054578762753355,0.0
0.6361693690634435,-0.1105457876275336,0.0
0.6361693690634435,-0.1105457876275336,0.0
0.6361693690634435,-0.1105457876275335,0.0
0.6361693690634435,-0.11054578762753356,0.0
0.6361693690634435,-0.1105457876275335,0.0
0.6361693690634435,-0.11054578762753356,0.0
0.6361693690634435,-0.11054578762753361,0.0
0.6361693690634435,-0.11054578762753356,0.0
0.6361693690634435,-0.1105457876275335,0.0
0.6361693690634435,-0.1105457876275335,0.0
0.6361693690634435,-0.1105457876275336,0.0
0.6362175229509981,-0.11063753842689329,0.0
0.6361684098906644,-0.11054629746364521,0.0
0.6361684098906644,-0.11054629746364521,0.0
0.6361684098906644,-0.11054629746364521,0.0
0.6361684098906644,-0.11054629746364517,0.0
0.6361684098906645,-0.11054629746364526,0.0
0.6361684098906645,-0.11054629746364526,0.0
0.634161603939288,-0.10727952776722254,0.0
0.6320263040140228,-0.10384855358182386,0.0
0.6299282603936255,-0.1005165026108374,0.0
0.6278147150006125,-0.09719426291779658,0.0
0.6257398631333617,-0.09397028337305541,0.0
0.6235916070136825,-0.09067038241232896,0.0
0.6213690975028139,-0.08729524669567845,0.0
0.6192419500627695,-0.08410552913071172,0.0
0.6170401701263906,-0.08084109720186111,0.0
0.6148232045909948,-0.07758695914068259,0.0
0.6126480031625653,-0.07442981595075546,0.0
0.6103358812808882,-0.07111542580534683,0.0
0.6080661472915538,-0.06789787109345759,0.0
0.6057814468490285,-0.06469092634895915,0.0
0.6035405348067205,-0.06158007958407583,0.0
0.6012223416728621,-0.058397261445935836,0.0
0.598826055450173,-0.05514320213936836,0.0
0.596534714700359,-0.0520693101529467,0.0
0.5941649295414484,-0.04892471653739799,0.0
0.5917805189524105,-0.0457911982513136,0.0
0.5893815346936738,-0.04266882331664008,0.0
0.5869644093506209,-0.03956047637279747,0.0
0.5845292194428634,-0.036466255821592776,0.0
0.5820796395108317,-0.03338341478402202,0.0
0.579678822576553,-0.030394245597772235,0.0
0.579613279291941,-0.030313989234086538,0.0
0.5796132792919411,-0.030313989234086625,0.0
0.5796132792919411,-0.030313989234086583,0.0
0.5796811315106514,-0.030392303233383457,0.0
0.5796124620587939,-0.030314704828429687,0.0
0.5796124620587939,-0.030314704828429646,0.0
0.5796826545116353,-0.03039092835258001,0.0
0.579611666868576,-0.030315444840455407,0.0
0.579611666868576,-0.030315444840455365,0.0
0.5796841351828745,-0.030389507985760664,0.0
0.579610894450547,-0.030316208591507358,0.0
0.5796108944505469,-0.03031620859150724,0.0
0.5796108944505469,-0.03031620859150724,0.0
0.5796862382964909,-0.030387344454109535,0.0
0.5796101528770694,-0.030317002325756397,0.0
0.5796101528770694,-0.030317002325756397,0.0
0.5796876161679724,-0.03038582415828271,0.0
0.5796094356779038,-0.03031781815088324,0.0
0.5796094356779037,-0.030317818150883167,0.0
0.5796094356779037,-0.0303178181508832,0.0
0.5796895630666301,-0.03038351904620186,0.0
0.5796087513417415,-0.030318661732116923,0.0
0.5796087513417415,-0.030318661732116923,0.0
0.5796908314111888,-0.030381906243888892,0.0
0.5796080928630116,-0.03031952564822574,0.0
0.5796080928630116,-0.030319525648225706,0.0
0.5796920503385128,-0.030380255775652416,0.0
0.579607183926678,-0.03032080457118112,0.0
0.579607183926678,-0.03032080457118115,0.0
0.5796934800361698,-0.030378162984307337,0.0
0.5796065873832663,-0.030321712360385136,0.0
0.5796065873832663,-0.030321712360385136,0.0
0.5796943238031627,-0.030376840159131342,0.0
0.5796057616698654,-0.030323046529251562,0.0
0.5796057616698655,-0.030323046529251618,0.0
0.5796057616698655,-0.030323046529251645,0.0
0.5796958524969817,-0.030374238803466288,0.0
0.5796052299742687,-0.03032399375946291,0.0
0.5796052299742687,-0.03032399375946291,0.0
0.5796968295924814,-0.03037243461012712,0.0
0.5796047272046023,-0.030324956655066466,0.0
0.5796047272046023,-0.030324956655066466,0.0
0.5796047272046023,-0.030324956655066466,0.0
0.5796981729000207,-0.030369732854967264,0.0
0.5796042629527112,-0.03032593870163478,0.0
0.5796042629527112,-0.03032593870163478,0.0
0.5796990216221841,-0.0303678648346489,0.0
0.5796038286500635,-0.03032693435543557,0.0
0.5796038286500635,-0.03032693435543555,0.0
0.5796998133915283,-0.03036597197159887,0.0
0.5796034246949531,-0.03032794270336632,0.0
0.5796034246949531,-0.03032794270336632,0.0
0.5796034246949531,-0.03032794270336634,0.0
0.579700879776615,-0.030363149423293614,0.0
0.5796030609797145,-0.030328966254296204,0.0
0.5796030609797145,-0.030328966254296222,0.0
0.5797015374331617,-0.030361205891177308,0.0
0.5759502502896978,-0.0291644621952997,0.0
0.5720938620535053,-0.027956422707755,0.0
0.5683302356341255,-0.026799069312421802,0.0
0.5646597975428765,-0.025691396709956262,0.0
0.5608842454520073,-0.02457356080273441,0.0
0.5570033785546374,-0.023446635003664874,0.0
0.5533153663449193,-0.022398961239120697,0.0
0.5495220883845896,-0.021342839550100124,0.0
0.5457239309607173,-0.020304402797174548,0.0
0.5419209765231365,-0.019283673522574134,0.0
0.5381121462283104,-0.01828511083924425,0.0
0.534297560653443,-0.017308746358962752,0.0
0.5304784674475662,-0.01635016522459349,0.0
0.5267550374470207,-0.01543631435766718,0.0
0.5229261053363945,-0.014517821244706276,0.0
0.5189915268225141,-0.013595768345019656,0.0
0.5152536902803715,-0.012742754652182022,0.0
0.5114102899572499,-0.011886819688198706,0.0
0.5075629434157518,-0.011048801015396237,0.0
0.5037117341735018,-0.010228716825358853,0.0
0.4998558184891169,-0.009431076629381325,0.0
0.49599531843039696,-0.008655905678582038,0.0
0.4921312486310206,-0.007898729812689525,0.0
0.4883650541487934,-0.0071812108247967564,0.0
0.48449325923667363,-0.006464583400800397,0.0
0.4805157765115353,-0.0057499360731365036,0.0
0.4766366819782945,-0.005073935844940556,0.0
0.4728562726469147,-0.004435531848115673,0.0
0.4689703047863683,-0.0038002331048907867,0.0
0.4649787138535362,-0.003169129740424457,0.0
0.4611883970981824,-0.002592455421568017,0.0
0.4572925864839501,-0.002020607221100453,0.0
