x,y,z
0.5575948219871308,-0.24858642414391002,0.0
0.5601493652666516,-0.25144533355293297,0.0
0.5627575254374401,-0.25439522358984185,0.0
0.565351913302163,-0.25735723343346495,0.0
0.5679986025335865,-0.26041110405023593,0.0
0.5704926480693941,-0.2633229404538243,0.0
0.5730383913270228,-0.26632686155341706,0.0
0.5755701112169153,-0.2693426110631517,0.0
0.5780197805809575,-0.2722918778165699,0.0
0.5805837159329853,-0.2754155495570594,0.0
0.5830659232484824,-0.2784721812897406,0.0
0.5854671750405869,-0.28146100115832734,0.0
0.5879172034579013,-0.28454348578289446,0.0
0.5903528435066578,-0.2876373520145269,0.0
0.592835900350481,-0.2908256930160595,0.0
0.5927720421522554,-0.2907440894831141,0.0
0.5927720421522554,-0.29074408948311403,0.0
0.5927720421522554,-0.29074408948311403,0.0
0.5927720421522554,-0.29074408948311403,0.0
0.5927720421522554,-0.2907440894831141,0.0
0.5927720421522554,-0.29074408948311403,0.0
0.5928406324718682,-0.290821757842986,0.0
0.5927712317278686,-0.2907448127794531,0.0
0.5927712317278686,-0.290744812779453,0.0
0.5927712317278686,-0.2907448127794531,0.0
0.5927712317278686,-0.2907448127794531,0.0
0.5927712317278686,-0.290744812779453,0.0
0.5927712317278686,-0.290744812779453,0.0
0.5927712317278686,-0.290744812779453,0.0
0.5927712317278686,-0.2907448127794531,0.0
0.5927712317278686,-0.290744812779453,0.0
0.592847245407564,-0.29081523242563906,0.0
0.5927704976992553,-0.29074561349617917,0.0
0.5927704976992553,-0.2907456134961791,0.0
0.5927704976992553,-0.29074561349617917,0.0
0.5927704976992553,-0.29074561349617917,0.0
0.5927704976992553,-0.29074561349617917,0.0
0.5927704976992553,-0.2907456134961791,0.0
0.5928512432726702,-0.29081055314850096,0.0
0.5927698213771305,-0.2907464635159814,0.0
0.5927698213771305,-0.2907464635159814,0.0
0.5927698213771305,-0.2907464635159814,0.0
0.5927698213771305,-0.2907464635159814,0.0
0.5927698213771305,-0.2907464635159813,0.0
0.5927698213771305,-0.2907464635159813,0.0
0.5928549046211583,-0.2908056061203838,0.0
0.5927692060634934,-0.2907473586888187,0.0
0.5927692060634934,-0.2907473586888186,0.0
0.5927692060634934,-0.2907473586888187,0.0
0.5927692060634934,-0.2907473586888187,0.0
0.5927692060634934,-0.2907473586888186,0.0
0.5927692060634934,-0.2907473586888187,0.0
0.5927692060634934,-0.2907473586888187,0.0
0.5927692060634934,-0.2907473586888186,0.0
0.5927692060634934,-0.2907473586888186,0.0
0.5928597773240204,-0.2907976960788615,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5927686833560003,-0.2907483109084139,0.0
0.5928625486148519,-0.2907922007620309,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186837,-0.2907492973045406,0.0
0.5927682284186837,-0.2907492973045406,0.0
0.5927682284186837,-0.2907492973045406,0.0
0.5927682284186837,-0.2907492973045406,0.0
0.5927682284186837,-0.2907492973045406,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5927682284186838,-0.29074929730454063,0.0
0.5928681676134996,-0.2907766681541685,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5927679469829502,-0.2907503464657335,0.0
0.5928695535377441,-0.2907706716740401,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.592767739497915,-0.2907514127186308,0.0
0.5928708693125029,-0.2907614748959711,0.0
0.5927676396833834,-0.2907524943758501,0.0
0.5927676396833835,-0.2907524943758501,0.0
0.5927676396833835,-0.2907524943758501,0.0
0.5927676396833835,-0.2907524943758501,0.0
0.5927676396833835,-0.2907524943758501,0.0
0.5927676396833835,-0.2907524943758501,0.0
0.5928712203922764,-0.2907553303615758,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.5927676156454075,-0.29075358036270843,0.0
0.592871141537801,-0.2907491763107218,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5927676675013472,-0.2907546653771057,0.0
0.5928702339879,-0.290739930320064,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.5927678276039432,-0.29075573976643904,0.0
0.59286911475143,-0.29073387838899484,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5927680623410779,-0.2907568003529553,0.0
0.5928641885380816,-0.29071811236619727,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.5927684731870757,-0.29075780591292216,0.0
0.592861663116547,-0.2907124998083121,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.592768953249108,-0.2907587803285039,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5927689532491079,-0.2907587803285039,0.0
0.5927689532491079,-0.29075878032850394,0.0
0.5928571451871101,-0.2907043819081113,0.0
0.5927695283507722,-0.2907597018508078,0.0
0.5927695283507722,-0.29075970185080774,0.0
0.5927695283507722,-0.2907597018508078,0.0
0.5927695283507722,-0.2907597018508078,0.0
0.5927695283507722,-0.29075970185080774,0.0
0.5927695283507722,-0.2907597018508078,0.0
0.5928537063191405,-0.29069927771894655,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.29076058096378443,0.0
0.5927701663990894,-0.2907605809637845,0.0
0.5928429038126517,-0.29068678208345383,0.0
0.5927709440255482,-0.2907613394111271,0.0
0.5927709440255482,-0.29076133941112714,0.0
0.5927709440255483,-0.2907613394111271,0.0
0.5927709440255483,-0.29076133941112714,0.0
0.5927709440255483,-0.29076133941112714,0.0
0.5927709440255483,-0.2907613394111272,0.0
0.5928383504482598,-0.29068264137908684,0.0
0.5927721441562357,-0.29076235010174145,0.0
0.5927721441562357,-0.2907623501017414,0.0
0.5927721441562357,-0.2907623501017414,0.0
0.5927721441562357,-0.29076235010174145,0.0
0.5927721441562357,-0.29076235010174145,0.0
0.5927721441562357,-0.2907623501017414,0.0
0.5927721441562357,-0.2907623501017414,0.0
0.5927721441562357,-0.29076235010174145,0.0
0.5928313424893566,-0.2906773056226409,0.0
0.5927730389257645,-0.29076296600170987,0.0
0.5927730389257645,-0.2907629660017099,0.0
0.5927730389257645,-0.29076296600170987,0.0
0.5927730389257645,-0.29076296600170987,0.0
0.5927730389257645,-0.2907629660017099,0.0
0.5927730389257645,-0.2907629660017099,0.0
0.5928261540307063,-0.29067399526665166,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.29076351791578464,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.29076351791578464,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5927739745197657,-0.29076351791578464,0.0
0.5927739745197657,-0.2907635179157846,0.0
0.5943079793554241,-0.2871370671975889,0.0
0.5958208396803315,-0.2835017399298367,0.0
0.597316746028623,-0.27985940346769017,0.0
0.5987956659273871,-0.2762101368784449,0.0
0.6002170219441261,-0.27264940641270835,0.0
0.6016933242088729,-0.2688875423462097,0.0
0.603112541140053,-0.2652146451234993,0.0
0.604475645546594,-0.26163121091134856,0.0
0.6058562817102046,-0.2579436379303662,0.0
0.6072197219114324,-0.2542496723750288,0.0
0.608599150577473,-0.25045121661156183,0.0
0.6098868296251008,-0.24683999285136007,0.0
0.6111898533342823,-0.24312428566165142,0.0
0.6124755508418189,-0.2394025478114724,0.0
0.6137395499642726,-0.23567338947938707,0.0
0.6149818106868702,-0.23193692872040222,0.0
0.6162066491732269,-0.22819472063042642,0.0
0.6174140388347319,-0.22444684644475363,0.0
0.61857051065869,-0.22079149047079763,0.0
0.6197670345198388,-0.2169315137504778,0.0
0.6209131493827492,-0.21316444971765883,0.0
0.6220098618153047,-0.20949072188122034,0.0
0.6231164237713164,-0.20571185017873428,0.0
0.6242053673647578,-0.20192786384727843,0.0
0.6253025955766138,-0.19803849630450007,0.0
0.626322048216597,-0.19434258360385684,0.0
0.6273491439013525,-0.19054134365343306,0.0
0.6283585178689068,-0.18673535956256174,0.0
0.6293218911147465,-0.18302443429180446,0.0
0.6303145409631495,-0.17910707090424688,0.0
0.6312617188975675,-0.17528513361186568,0.0
0.6321644522918236,-0.1715589926061013,0.0
0.6330715130170049,-0.16772733610438106,0.0
0.6339818181879493,-0.16379002304501397,0.0
0.6348486620222867,-0.15994906841455925,0.0
0.6356730794290077,-0.15620482078446846,0.0
0.6364996111105369,-0.15235499012770307,0.0
0.6373081968600999,-0.14850135031683018,0.0
0.6380943246681553,-0.14464307107386096,0.0
0.6388579696480358,-0.14078027454141911,0.0
0.6396036089684827,-0.1369139619945414,0.0
0.640331226443269,-0.1330442173625628,0.0
0.641019936340337,-0.12927264831856736,0.0
0.6417227088059756,-0.12529305028695026,0.0
0.6423871280056576,-0.12141195535981487,0.0
0.6430142456892909,-0.11762965740925371,0.0
0.6436379430703292,-0.11374181066803202,0.0
0.644243519598089,-0.109851100221935,0.0
0.6448440935054496,-0.10585480185801022,0.0
0.6453917784617637,-0.10206018783751054,0.0
0.6459338310641592,-0.09816011993007898,0.0
0.6464577067591253,-0.09425756884616411,0.0
0.6469588448072932,-0.09035203734533057,0.0
0.6474372293439957,-0.08644364906607974,0.0
0.6478973988984085,-0.08253307434009215,0.0
0.6483393434812394,-0.07862039805753977,0.0
0.6487496830502854,-0.07480848570098966,0.0
0.6491587954621698,-0.07078807320148767,0.0
0.6495368796924816,-0.06686871062306617,0.0
0.6498850062061722,-0.0630506139367038,0.0
0.6502219831935173,-0.05912750328107083,0.0
0.6505406781395542,-0.0552028651783011,0.0
0.6508466426311998,-0.05117329009380856,0.0
0.6511146472242376,-0.04734873418311057,0.0
0.6513693031507609,-0.04341942113049846,0.0
0.6516056490315486,-0.03948896424471854,0.0
0.6518157124973291,-0.035660788737209986,0.0
0.6520136268155065,-0.03162446373117149,0.0
0.6521858497424413,-0.02769067548448366,0.0
0.6523334615880069,-0.02385958358804064,0.0
0.6524644373600498,-0.019924206089822618,0.0
0.6525776876716748,-0.015884618982378598,0.0
0.6526674018952189,-0.011948084711673582,0.0
0.6527346634489016,-0.008114740185109283,0.0
0.6527831062647856,-0.004177481748083509,0.0
0.6528132042543718,-0.00024004034313992832,0.0
0.6528203703308613,0.003697505122587882,0.0
0.6528046042673954,0.007635029997123177,0.0
0.6527704928331765,0.011572438677511445,0.0
0.6527180367686901,0.015509645691073218,0.0
0.6526468678963228,0.01934291966609121,0.0
0.6525483218574746,0.023382892229109224,0.0
0.6524316711674703,0.027318720391372273,0.0
0.6522980049293865,0.031150324195622144,0.0
0.6521401015730743,0.03508471325066044,0.0
0.6519638689990281,0.03901832390579478,0.0
0.6517618405306836,0.043054445079606096,0.0
0.6515478750892187,0.04688240447931298,0.0
0.6513075229903096,0.05081261841431592,0.0
0.6510488620210936,0.05474166985319327,0.0
0.6507673232249287,0.058669143793728035,0.0
0.6504629155145671,0.06259491590278066,0.0
0.6501402203243127,0.06651922711884493,0.0
0.6497992446591847,0.07044199225355945,0.0
0.6494472265149421,0.07425973210877068,0.0
0.6490527505428693,0.07828160708683338,0.0
0.6486478541079645,0.08219829057970625,0.0
0.6482336292444144,0.08600978269413612,0.0
0.6477876966741564,0.08992200646702084,0.0
0.6473235412839151,0.09383211010759757,0.0
0.6468261437482449,0.09784255713046429,0.0
0.646332102980071,0.10164452742168516,0.0
0.646332102980071,0.10164452742168516,0.0
0.6452582219749067,0.1094460558518062,0.0
0.6447066694277477,0.11324010964210295,0.0
0.6441020223788221,0.11723579376099132,0.0
0.6434924803385644,0.12112588491769959,0.0
0.6428791338357818,0.1249104404323497,0.0
0.642228845670991,0.12879392804132625,0.0
0.641540563031599,0.1327760577027036,0.0
0.6408496002058142,0.13665251498735467,0.0
0.6401570462810607,0.14042338006545735,0.0
0.6394254847277702,0.1442923810217881,0.0
0.6386759048365284,0.14815793152501366,0.0
0.6379038258237535,0.15201904660298748,0.0
0.6371092721313663,0.1558756040233116,0.0
0.636296758761113,0.15972841763540094,0.0
0.6354663033509125,0.16357740380295338,0.0
0.6346380698359047,0.16732080915377545,0.0
0.6337421019546812,0.17126140951254384,0.0
0.632848993922885,0.17509634220424553,0.0
0.6319598291319493,0.178825744348089,0.0
0.6310265687801252,0.182651103915771,0.0
0.630075495611603,0.1864720737578999,0.0
0.6290788532842633,0.1903884232958069,0.0
0.6281116979680262,0.19409836466599328,0.0
0.6270984450598828,0.1979033179180688,0.0
0.6260674752794784,0.2017035089682969,0.0
0.6250143921164776,0.205497626981634,0.0
0.6239392289086284,0.20928555184662653,0.0
0.6228464288383965,0.21306842624486427,0.0
0.6217360156281223,0.21684616805827475,0.0
0.620635559110031,0.22051877609994436,0.0
0.6194530929413272,0.22438308242729219,0.0
0.6182812260696775,0.2281422151386328,0.0
0.6171210289177901,0.23179639041421798,0.0
0.6159098196503773,0.235543031952566,0.0
0.6146811673426665,0.23928398961245714,0.0
0.6134000756441039,0.24311672932336678,0.0
0.6121635246473867,0.24674577823574892,0.0
0.6108740342155637,0.2504662036324715,0.0
0.6095672237381892,0.2541805807111437,0.0
0.6082758644150531,0.25779049005550314,0.0
0.6068925646743384,0.26158753778486454,0.0
0.6055253598976964,0.2652801116575269,0.0
0.6041753077116798,0.268868483638102,0.0
0.6027694690053661,0.272546522278216,0.0
0.6013068691702951,0.27631373495527045,0.0
0.599862551029216,0.2799768341640953,0.0
0.5984375662745645,0.2835361139823949,0.0
0.5969549274223311,0.2871838712029606,0.0
0.5954553091933193,0.2908246809856269,0.0
0.5939345142842464,0.2944566912405494,0.0
0.5923925908393414,0.2980797869881654,0.0
0.5908338035627733,0.30169565934940146,0.0
0.5892581862924636,0.30530422983144045,0.0
0.5877056377632632,0.3088097465466229,0.0
0.586047675989246,0.31249515729545496,0.0
0.5844134254823895,0.316077555373165,0.0
0.5828039210835182,0.319557289553524,0.0
0.5811322062874722,0.32312235902648273,0.0
0.5794438994219634,0.326679601024747,0.0
0.5777349059823595,0.3302269460982797,0.0
0.5777349059823595,0.3302269460982797,0.0
0.5777349059823595,0.3302269460982796,0.0
0.5777349059823595,0.3302269460982796,0.0
0.5776382776494368,0.33041027932523065,0.0
0.5776382776494368,0.33041027932523054,0.0
0.5776883444852606,0.3303195582250368,0.0
0.577637329376051,0.33040974949236407,0.0
0.5776373293760508,0.3304097494923642,0.0
0.5776373293760508,0.3304097494923642,0.0
0.5775837099116782,0.330498417181576,0.0
0.577638255928431,0.33041031645441565,0.0
0.5776382559284311,0.33041031645441554,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.5776382559284311,0.33041031645441554,0.0
0.577638255928431,0.3304103164544157,0.0
0.5776382559284311,0.3304103164544156,0.0
0.5776382559284311,0.3304103164544156,0.0
0.577638255928431,0.3304103164544157,0.0
0.5776382559284311,0.3304103164544156,0.0
0.5776382559284312,0.3304103164544155,0.0
0.5776382559284311,0.3304103164544156,0.0
0.5776382559284311,0.3304103164544156,0.0
0.577638255928431,0.33041031645441565,0.0
0.577638255928431,0.33041031645441565,0.0
0.5776382559284311,0.3304103164544156,0.0
0.577638255928431,0.33041031645441565,0.0
0.5776382559284311,0.3304103164544156,0.0
0.5776382559284312,0.33041031645441554,0.0
0.5775651006244021,0.33048370110923,0.0
0.5776390211961322,0.3304110873698627,0.0
0.5776390211961322,0.3304110873698627,0.0
0.5776390211961322,0.3304110873698627,0.0
0.5747555639031517,0.3330925029823483,0.0
0.5718565358491066,0.3357570830708803,0.0
0.568945124567108,0.3384081272148717,0.0
0.5660968398672003,0.34097451156726616,0.0
0.5631577978063644,0.34359488987411013,0.0
0.5601273592369039,0.3462683766813408,0.0
0.5571610093838052,0.3488578011840754,0.0
0.5542595471091623,0.35136390793454864,0.0
0.5512662154513701,0.3539220940678861,0.0
0.5482609972952025,0.3564663060362925,0.0
0.5452410161999094,0.3589929698111934,0.0
0.5452410161999094,0.3589929698111934,0.0
0.5452410161999094,0.3589929698111934,0.0
0.545159753180099,0.35905726077230843,0.0
0.5452416856934066,0.35899382521971446,0.0
0.5452416856934065,0.3589938252197145,0.0
0.5452416856934066,0.35899382521971446,0.0
0.5452416856934066,0.35899382521971446,0.0
0.5452416856934066,0.35899382521971446,0.0
0.5452416856934066,0.35899382521971446,0.0
0.5451561315647133,0.3590522845828083,0.0
0.5452422938187877,0.358994725291268,0.0
0.5452422938187877,0.358994725291268,0.0
0.5451550087713198,0.35905056726972795,0.0
